Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,AVGO,,AVGO,AVGO,AVGO,AVGO,,,,,,
Date,,,,,,,,,,,,
2025-01-27,199.58465576171875,202.1300048828125,218.42999267578125,196.22999572753906,213.39999389648438,90569400,37.83795698339421,5.574360861954176,232.5449996948242,204.58579986572266,-0.15666717682090048,9.730558499033707
2025-01-28,204.748779296875,207.3600006103516,209.9499969482422,198.88999938964844,208.00999450683594,50316000,41.22927988747355,3.3307201595362415,230.6449996948242,205.20859985351564,-0.15487446978102426,10.752849159223198
2025-01-29,203.75148010253906,206.3500061035156,211.4499969482422,202.77000427246094,208.83999633789062,32533700,40.76673682214499,1.454355715107539,228.875,205.86399993896484,-0.14643223948907713,11.700470614037933
2025-01-30,212.9442596435547,215.66000366210935,221.9600067138672,213.6999969482422,218.57000732421875,42449500,46.70240083432664,0.7103736255414219,227.87900009155274,206.76959991455078,-0.08455725449578222,11.944957098274635
2025-01-31,218.48361206054688,221.2700042724609,226.8000030517578,216.3000030517578,219.66000366210938,41104700,49.95663063913589,0.5669076653049387,227.35050048828126,207.89820007324218,-0.04559175393543713,11.994211541127301
2025-02-03,214.98817443847656,217.72999572753903,220.94000244140625,213.50999450683594,215.4600067138672,24507300,47.96639835336309,0.16565122945291932,226.6380004882812,208.93940002441406,-0.061427710416619985,12.127241757070092
2025-02-04,219.62896728515625,222.42999267578125,223.02999877929688,215.3000030517578,219.35000610351562,23768500,50.7706236993018,0.22431729718414317,226.13199996948237,210.08099975585938,-0.043517567160488047,12.07861242682827
2025-02-05,229.0784912109375,232.0,237.92999267578125,227.5,233.94000244140625,29196000,55.97348993976452,1.0311438057752582,225.9114997863769,211.45599975585938,-0.01865404844886498,11.920323959812203
2025-02-06,228.44654846191406,231.3600006103516,234.8000030517578,228.55999755859375,234.5,21169500,55.55066599827177,1.6004678277960522,226.0474998474121,212.8043997192383,0.011896436441410696,11.968511039702989
2025-02-07,222.03826904296875,224.8699951171875,235.64999389648438,224.11000061035156,235.0,22117500,51.31725179299344,1.5105592264739585,225.82549972534179,214.01719970703124,-0.019362445984378418,11.945967869916796
2025-02-10,232.0802001953125,235.0399932861328,235.82000732421875,227.1199951171875,227.42999267578125,23901600,56.8647175771745,2.234185569667659,226.36199951171875,215.42159942626952,0.04783556615543283,12.114085587884867
2025-02-11,232.0802001953125,235.0399932861328,237.88999938964844,229.97000122070312,232.47999572753906,18476200,56.8647175771745,2.775668481632323,226.84949951171876,216.8275991821289,0.04327755466536365,12.263929945774603
2025-02-12,233.37371826171875,236.3500061035156,236.47999572753906,230.0,230.36000061035156,16397300,57.5867310945282,3.2727781276450685,227.43199996948238,218.36119934082032,0.05184694843568205,12.431980629656561
2025-02-13,232.8306427001953,235.8000030517578,236.9499969482422,230.72999572753906,236.05999755859375,20962000,57.15418246809856,3.58107999286932,227.82200012207028,219.83559936523437,0.03421053970069221,12.572291074373993
2025-02-14,230.10537719726562,233.0399932861328,235.74000549316406,228.89999389648438,234.52999877929688,16988800,54.92466869556342,3.56164529066902,228.00349960327145,221.1661993408203,0.015823153158438297,12.622524583792337
2025-02-18,225.6521759033203,228.52999877929688,232.1999969482422,224.3000030517578,230.10000610351562,26080500,51.396527190982034,3.146058480243994,227.55799942016597,222.37379943847657,-0.03752528457924065,12.427674164849495
2025-02-19,225.84963989257812,228.72999572753903,229.07000732421875,224.39999389648438,227.85000610351562,16375500,51.545171282585116,2.800557932560025,226.97899932861324,223.53719940185547,-0.04818776558903337,12.066809447290906
2025-02-20,223.88473510742188,226.7400054931641,228.97999572753906,222.75,228.64999389648438,16104000,49.90957366399094,2.339205770435143,226.27049942016598,224.66259948730467,-0.058818637472686786,11.613274411128911
2025-02-21,215.90647888183594,218.66000366210935,227.75,215.6300048828125,225.64999389648438,24883600,43.82837675486641,1.3065313575131654,225.1894996643066,225.44519958496093,-0.08997833871743122,11.24084907909773
2025-02-24,205.3115692138672,207.92999267578125,219.47999572753906,207.5399932861328,218.60000610351562,33050400,37.32449627023938,-0.37338857582236074,223.35099945068356,226.02499938964843,-0.15026565071939235,10.88312670066699
2025-02-25,199.9894561767578,202.5399932861328,208.63999938964844,200.9199981689453,207.0,33100800,34.550861463235236,-2.1152814825862833,223.37149887084956,226.6395993041992,0.002028340144542229,10.841357099647475
2025-02-26,210.2584991455078,212.94000244140625,213.5399932861328,206.0,206.91000366210938,21368300,43.30528561356144,-2.626276260597905,223.6504989624023,227.2343994140625,0.026909730973332602,10.47316538806449
2025-02-27,195.3091583251953,197.8000030517578,219.25,197.39999389648438,217.27999877929688,27572900,35.79833874112933,-4.204448459518005,223.2229988098144,227.57719940185547,-0.04143446958498598,11.353975954949577
2025-02-28,196.9186248779297,199.42999267578125,201.19000244140625,193.14999389648438,195.75999450683594,39747200,37.063279565615595,-5.262966554652763,222.411498260498,227.06979919433593,-0.07525739919654673,12.450069144143228
2025-03-03,185.010498046875,187.3699951171875,204.05999755859375,184.52999877929688,204.0,37435600,32.03423620402384,-6.994364109023337,220.71649780273438,225.8171990966797,-0.1532065282266214,14.715233093932435
2025-03-04,185.11911010742188,187.47999572753903,193.9499969482422,180.47999572753906,189.22000122070312,37910500,32.124702298253254,-8.262389333883675,219.20399780273436,224.7621990966797,-0.1389335442685351,16.48638412003871
2025-03-05,189.16744995117188,191.5800018310547,194.0800018310547,187.10000610351562,191.86000061035156,25644500,35.56722314536941,-8.834632093435289,217.66149826049804,224.12139923095702,-0.1386952832826559,17.57586320330164
2025-03-06,177.1902313232422,179.4499969482422,186.8300018310547,177.61000061035156,181.0399932861328,56864100,30.61931667389878,-10.149926586944417,215.03399810791015,223.3439990234375,-0.22650863384378372,19.174763346989653
2025-03-07,192.5049285888672,194.9600067138672,195.47999572753906,181.55999755859375,187.72999572753906,74528900,41.773288947593336,-9.82749355540517,213.21399841308593,222.82739929199218,-0.15733054028551807,19.270837298941554
2025-03-10,182.12725830078125,184.4499969482422,191.97999572753906,180.42999267578125,189.60000610351562,44217100,37.38708948940701,-10.301286192278639,211.19299850463867,221.8693991088867,-0.17974829477752718,20.086333324909297
2025-03-11,187.6962432861328,190.08999633789065,195.6199951171875,185.35000610351562,188.0500030517578,42153200,40.96912236744914,-10.105183193591813,208.94549865722655,220.8775991821289,-0.1912440360459038,19.790198758884166
2025-03-12,191.7841033935547,194.22999572753903,199.97999572753906,192.4499969482422,196.22000122070312,30409700,43.52324257533654,-9.506126098653368,206.90499877929688,219.85499908447267,-0.17363001499456532,19.048052743281236
2025-03-13,188.9502410888672,191.3600006103516,196.32000732421875,189.47000122070312,193.14999389648438,27236100,42.16135208550267,-9.15739292993132,204.65549850463867,218.84719909667967,-0.190353307938818,18.016325104195303
2025-03-14,193.07760620117188,195.5399932861328,197.5,193.1999969482422,196.1999969482422,25900900,44.86723953099458,-8.446364473976473,202.64249801635742,218.04639892578126,-0.170737952691154,16.54219530955173
2025-03-17,192.0507354736328,194.5,196.72000122070312,187.5,188.0500030517578,26830600,44.31178244202339,-7.875998458957156,200.7154983520508,217.29959899902343,-0.1653793099745432,14.986425943558215
2025-03-18,186.2941436767578,188.6699981689453,192.88999938964844,186.89999389648438,190.44000244140625,24951000,41.23029472024191,-7.804446901416981,198.7224983215332,216.43339904785157,-0.17441911706675506,13.686860673623361
2025-03-19,193.1072540283203,195.57000732421875,198.27000427246094,186.89999389648438,189.33999633789062,37962700,46.015250933529735,-7.109020342223602,197.0644989013672,215.6937991333008,-0.14497437600103902,11.728916143795715
2025-03-20,188.70986938476562,190.5399932861328,193.83999633789062,188.94000244140625,191.52000427246094,31430000,43.25071667072213,-6.884410678176124,195.25449829101564,214.77639892578125,-0.15965427948321476,9.487369559770688
2025-03-21,189.81912231445312,191.66000366210935,192.07000732421875,187.3699951171875,188.2100067138672,43086500,44.05666292895041,-6.540634066059027,193.9044982910156,214.03679901123047,-0.12347937230314199,7.742045670338483
2025-03-24,189.41305541992188,191.25,196.69000244140625,190.6699981689453,194.3000030517578,33180300,43.811371190675,-6.229463120026594,193.07049865722655,213.2755990600586,-0.08021927217488933,7.016022687681721
2025-03-25,186.45176696777344,188.25999450683597,191.60000610351562,187.67999267578125,190.88999938964844,23417300,41.975929557335874,-6.153196143301699,192.35649871826172,212.55459899902343,-0.07050458799573067,6.722079158792687
2025-03-26,177.5481414794922,179.27000427246094,188.05999755859375,177.5800018310547,186.66000366210938,30578500,36.96197067550333,-6.740471138714668,190.67299880981446,211.63419921875,-0.1581196477078568,5.377501320799646
2025-03-27,170.3380584716797,171.99000549316406,178.3800048828125,170.4600067138672,177.66000366210938,32151700,33.47493087406636,-7.70451303331302,189.38249893188475,210.57999938964844,-0.1304853243699906,6.546936365705785
2025-03-28,167.49560546875,169.1199951171875,173.3000030517578,166.47000122070312,171.92999267578125,30391500,32.18578307929597,-8.60096249031767,187.86699905395508,209.4023992919922,-0.15198314532292811,7.532621241053664
2025-03-31,165.8218536376953,167.42999267578125,167.94000244140625,160.6199951171875,164.49000549316406,35656400,31.418497593032967,-9.340107274005362,186.86999893188477,208.1627990722656,-0.10642046731620558,8.81270406074293
2025-04-01,166.90138244628906,168.52000427246094,168.7100067138672,163.4199981689453,166.3699951171875,20472400,32.535607712091235,-9.725816851529771,185.92199935913087,206.78439910888673,-0.10113074401085587,9.717015592556661
2025-04-02,170.4370880126953,172.08999633789062,173.42999267578125,165.5,166.0800018310547,19523700,36.20102567157118,-9.632389753470136,184.94749908447267,205.41999908447266,-0.1017329852118457,10.089874414728623
2025-04-03,152.53074645996094,154.00999450683594,163.42999267578125,153.6999969482422,160.5399932861328,44354900,27.925938598958993,-10.89170040956489,183.67549896240234,203.6819989013672,-0.14176652479266283,12.201925477773
2025-04-04,144.8848876953125,146.2899932861328,152.8000030517578,139.1699981689453,148.1699981689453,72302200,25.269764853355426,-12.370058423717268,181.24199829101562,201.8021987915039,-0.24964101226753066,14.474569589205103
2025-04-07,152.6595001220703,154.13999938964844,160.42999267578125,138.10000610351562,144.49000549316406,68503500,32.31915845153972,-12.761135487246008,179.72649841308595,199.99099884033203,-0.16432636519424249,15.659270707167801
2025-04-08,154.53135681152344,156.02999877929688,169.77999877929688,153.08999633789062,167.6199951171875,58888200,33.93501609665154,-12.771339668474695,178.02349853515625,199.06899871826172,-0.17917827457922153,16.311378425244417
2025-04-09,183.3716583251953,185.1499938964844,187.3300018310547,157.50999450683594,160.5,72708300,52.680350231197,-10.31082949150246,177.56949844360352,198.6247985839844,-0.046748710450428166,15.959116054740377
2025-04-10,170.6450958251953,172.3000030517578,176.9499969482422,166.39999389648438,175.3000030517578,51212200,46.420958143375884,-9.290647517197499,176.61649856567382,197.9437985229492,-0.099602829733492,15.658526811212372
2025-04-11,180.19248962402344,181.94000244140625,182.66000366210938,173.30999755859375,173.6199951171875,33964100,51.11372837792148,-7.616480520294942,175.9364990234375,197.26939849853517,-0.06955094257789896,15.078030077919985
2025-04-14,176.6468505859375,178.36000061035156,186.0,175.82000732421875,185.0800018310547,25748300,49.383870595570876,-6.503597913571667,175.12949905395507,196.41119842529298,-0.08298200200333383,14.451074704166414
2025-04-15,177.231201171875,178.9499969482422,182.25999450683594,178.0800018310547,179.72999572753906,17242400,49.68608260737653,-5.510501030482999,174.64349899291992,195.63559844970703,-0.051518531377730326,14.131645728076217
2025-04-16,172.93289184570312,174.61000061035156,176.0800018310547,166.9199981689453,170.42999267578125,34638600,47.442139770706795,-5.015846473473374,173.59549865722656,194.67919860839845,-0.10717393224370741,13.24760372735322
2025-04-17,169.34767150878906,170.99000549316406,176.25,169.9199981689453,176.25,22501800,45.59255488896253,-4.859910502560865,172.6179992675781,193.4589987182617,-0.10260306750200543,12.63879508140739
