Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,AMD,,AMD,AMD,AMD,AMD,,,,,,
Date,,,,,,,,,,,,
2020-05-01,49.880001068115234,49.880001068115234,51.95000076293945,49.09000015258789,51.06999969482422,69562700,45.96328697102227,1.6354480686985369,52.75350017547608,48.15000015258789,0.12115080211959639,4.092193028224909
2020-05-04,52.560001373291016,52.560001373291016,52.61000061035156,49.72999954223633,49.81999969482422,62590600,51.9381912485157,1.4504034072483734,53.25200023651123,48.13560020446777,0.23409253780191208,3.324118360985325
2020-05-05,52.189998626708984,52.18999862670898,53.5099983215332,51.290000915527344,53.43000030517578,56560500,51.098147371613216,1.2593806937666514,53.48550014495849,48.19700019836426,0.09827437129543082,3.0532732779731924
2020-05-06,52.15999984741211,52.15999984741211,53.310001373291016,51.880001068115234,52.41999816894531,48138100,51.026087955127885,1.0929740419066647,53.715500068664554,48.28880020141602,0.09671989784054924,2.740673107270363
2020-05-07,51.95000076293945,51.95000076293945,52.970001220703125,51.619998931884766,52.93000030517578,48956600,50.48932363309727,0.933390851609353,53.87350006103516,48.37800018310547,0.06476736602000033,2.5243202157012568
2020-05-08,53.189998626708984,53.18999862670898,53.27000045776367,51.810001373291016,52.150001525878906,40686100,53.59358048631851,0.8966415622855592,54.113999938964845,48.56160018920898,0.09942119579165865,2.1788879065440256
2020-05-11,55.7400016784668,55.7400016784668,55.88999938964844,52.75,52.900001525878906,68746400,59.25170702590583,1.0610502934423423,54.354000091552734,48.766800231933594,0.09422856657167378,2.072642523043181
2020-05-12,53.7599983215332,53.7599983215332,56.58000183105469,53.75,56.209999084472656,55631100,53.76967102457671,1.019819825921573,54.29549999237061,48.89280021667481,-0.02129987214896001,2.0720408216210346
2020-05-13,52.18000030517578,52.18000030517578,55.220001220703125,51.29999923706055,54.040000915527344,76824700,49.80937704836174,0.8498551469189835,54.15499992370606,49.00140022277832,-0.05110022345009979,2.117246363501569
2020-05-14,54.5099983215332,54.5099983215332,54.540000915527344,51.61000061035156,52.099998474121094,73814000,55.06537145839285,0.8928757655646251,54.03299980163574,49.089400177001956,-0.04284464282209621,2.0155738987731056
2020-05-15,54.20000076293945,54.20000076293945,54.439998626708984,52.86000061035156,53.31999969482422,66950900,54.25136032180915,0.8916770060907382,53.91299991607666,49.21120018005371,-0.042402787559773,1.9240668602665563
2020-05-18,54.59000015258789,54.59000015258789,55.25,54.2400016784668,54.97999954223633,48569200,55.149632840322944,0.9116873081718708,53.7939998626709,49.33120018005371,-0.041776391383511746,1.7942669586957862
2020-05-19,55.470001220703125,55.470001220703125,56.72999954223633,54.36000061035156,54.38999938964844,60388500,57.192112230293006,0.9871748117241523,53.921500015258786,49.5752001953125,0.04818600037772125,1.819318268438004
2020-05-20,56.38999938964844,56.38999938964844,56.97999954223633,55.630001068115234,56.54999923706055,50888200,59.27991195348721,1.1084577546314094,53.945000076293944,49.79540016174317,0.008404886196225592,1.8492802228416698
2020-05-21,54.650001525878906,54.650001525878906,56.720001220703125,54.61000061035156,56.68000030517578,48496100,53.923325266653805,1.0520447577522773,53.882500076293944,49.974400177001954,-0.022361358960273248,1.8002014636571135
2020-05-22,55.16999816894531,55.16999816894531,55.369998931884766,53.779998779296875,54.77000045776367,43524100,55.22543758092091,1.0373386404676381,53.831999969482425,50.297600173950194,-0.0179779660153796,1.7457002773192924
2020-05-26,53.189998626708984,53.18999862670898,56.08000183105469,53.02000045776367,56.0099983215332,51618900,49.49038525636577,0.8560465493059155,53.66699981689453,50.483400115966795,-0.05841747129945185,1.6336045282313136
2020-05-27,52.7400016784668,52.7400016784668,53.279998779296875,49.09000015258789,53.27000045776367,102414500,48.26365909927418,0.668355877461245,53.52849998474121,50.76400016784668,-0.0499008597878462,1.5858527397108135
2020-05-28,51.7400016784668,51.7400016784668,53.540000915527344,51.25,52.25,53670200,45.56097718080446,0.43391611031842814,53.43250007629395,50.96120018005371,-0.035780808319139545,1.6348308082126621
2020-05-29,53.79999923706055,53.79999923706055,53.79999923706055,51.849998474121094,52.06999969482422,64666700,51.57660938892892,0.4096236067146535,53.50300006866455,51.254800186157226,0.02691353051801526,1.6178219053498513
2020-06-01,53.630001068115234,53.630001068115234,54.11000061035156,52.88999938964844,53.310001373291016,36864400,51.07502757010054,0.37236183563668845,53.69050006866455,51.531000213623045,0.07518043142940334,1.3748969172277772
2020-06-02,53.540000915527344,53.540000915527344,53.56999969482422,52.0099983215332,53.45000076293945,42855200,50.79339690486742,0.3317452012735913,53.73950004577637,51.80960021972656,0.018645348489932267,1.34971911048112
2020-06-03,52.72999954223633,52.72999954223633,53.650001525878906,52.33000183105469,53.599998474121094,46765300,48.216515983384966,0.2315269855838622,53.766500091552736,52.03140022277832,0.010346827548123327,1.3222120308562293
2020-06-04,52.630001068115234,52.630001068115234,53.7400016784668,52.20000076293945,52.59000015258789,44869100,47.89347638980466,0.14239287010693147,53.79000015258789,52.15960021972656,0.009010759625729614,1.2960748511270375
2020-06-05,53.099998474121094,53.09999847412109,53.56999969482422,52.08000183105469,52.9900016784668,53908300,49.60252904605863,0.1084284089433396,53.847500038146975,52.32900016784668,0.02213662549167905,1.2341792542403829
2020-06-08,52.970001220703125,52.970001220703125,53.349998474121094,52.2599983215332,53.29999923706055,39681700,49.12260979046321,0.07021227346908887,53.83650016784668,52.438400192260744,-0.004136067149574707,1.2413075942219698
2020-06-09,56.38999938964844,56.38999938964844,56.459999084472656,52.720001220703125,52.95000076293945,79919100,60.06860429261278,0.312291083671866,53.86900005340576,52.634600143432614,0.011661243121791065,1.3008491507993323
2020-06-10,57.439998626708984,57.43999862670898,59.0,57.029998779296875,57.20000076293945,78719400,62.720453435924234,0.5821557193093909,54.05300006866455,52.82620010375977,0.06845238876619852,1.5254851009337966
2020-06-11,52.83000183105469,52.83000183105469,56.68000030517578,52.79999923706055,55.939998626708984,78715400,47.732434502050765,0.4192048408044329,54.085500144958495,52.97320014953613,0.012456909200409427,1.489992273844936
2020-06-12,53.5,53.5,55.599998474121094,52.11000061035156,55.0099983215332,71189100,49.61685572372373,0.3402066578368803,54.035000228881835,53.17000015258789,-0.018528680107007478,1.491962138534542
2020-06-15,54.68000030517578,54.68000030517578,54.72999954223633,52.40999984741211,52.58000183105469,56740700,52.841618645291895,0.36856757406906127,54.059000205993655,53.373800125122074,0.008856079990399834,1.4986019691654235
2020-06-16,54.459999084472656,54.459999084472656,56.06999969482422,53.59000015258789,55.720001220703125,50949700,52.1711620168968,0.36903750993198514,54.05250015258789,53.611200103759764,-0.0023814080921754632,1.4964579850805597
2020-06-17,54.54999923706055,54.54999923706055,55.81999969482422,54.29999923706055,54.790000915527344,45146500,52.4370302066975,0.37237963698338206,54.00650005340576,53.751800079345706,-0.01658557712991726,1.4643881316020888
2020-06-18,54.040000915527344,54.040000915527344,55.119998931884766,53.650001525878906,54.619998931884766,40354700,50.71660074593686,0.3300708432177615,53.88900012969971,53.88140007019043,-0.041674029075313035,1.3531279159208023
2020-06-19,54.22999954223633,54.22999954223633,55.459999084472656,53.81999969482422,54.40999984741211,52801500,51.356904992365045,0.30831802238994754,53.86800003051758,53.99020004272461,-0.007685305981989576,1.3439236618962869
2020-06-22,54.7599983215332,54.7599983215332,55.16999816894531,53.7400016784668,54.66999816894531,44704800,53.1841133405203,0.33004072325348943,53.847500038146975,54.11779998779297,-0.007431572612284332,1.3260257633452446
2020-06-23,53.9900016784668,53.9900016784668,55.369998931884766,53.869998931884766,55.04999923706055,48089000,50.231916797321425,0.281874551853484,53.88750019073486,54.17880004882812,0.015040478894769116,1.317184807865487
2020-06-24,52.38999938964844,52.38999938964844,54.7400016784668,51.91999816894531,53.939998626708984,53535500,44.68170522420982,0.11328976715454786,53.87000007629395,54.128000030517576,-0.0066363723488704895,1.3354315540766772
2020-06-25,51.93000030517578,51.93000030517578,52.70000076293945,50.540000915527344,52.560001373291016,51129600,43.20371379653776,-0.05677846425873412,53.879500007629396,54.06680000305176,0.0036721805285147013,1.3200692214731549
2020-06-26,50.099998474121094,50.09999847412109,51.95000076293945,49.45000076293945,51.849998474121094,65485700,37.84100647350737,-0.3353588091338011,53.69449996948242,53.92979995727539,-0.06877324935704987,1.5678158361759424
2020-06-29,50.279998779296875,50.27999877929688,50.279998779296875,48.41999816894531,50.150001525878906,49905800,38.64768476848553,-0.5354390115816159,53.5269998550415,53.80339996337891,-0.06246507965874415,1.744109121553919
2020-06-30,52.61000061035156,52.61000061035156,52.77000045776367,50.81999969482422,51.15999984741211,42275700,48.04660630267252,-0.5002260439385751,53.480499839782716,53.71619995117187,-0.01737019591469724,1.7561004870041936
2020-07-01,52.58000183105469,52.58000183105469,52.869998931884766,51.599998474121094,52.630001068115234,32370900,47.94476586108726,-0.4693300198437669,53.47299995422363,53.709400024414066,-0.0028446370658792297,1.7597908142747343
2020-07-02,52.34000015258789,52.34000015258789,53.189998626708984,52.04999923706055,53.029998779296875,29081400,47.08489245254575,-0.458920675945258,53.458499908447266,53.63780006408692,-0.00551018258867253,1.7682766944130903
2020-07-06,53.400001525878906,53.400001525878906,53.52000045776367,52.33000183105469,52.900001525878906,36769400,51.24398293998724,-0.36097682771728046,53.47350006103515,53.58780006408691,0.005649775148374614,1.7663468930160438
2020-07-07,52.93000030517578,52.93000030517578,54.16999816894531,52.86000061035156,53.279998779296875,32153100,49.390291202399155,-0.3176194733187785,53.47150001525879,53.522800064086915,-0.0007551616878519463,1.7669695508892074
2020-07-08,53.43000030517578,53.43000030517578,53.470001220703125,52.06999969482422,53.0099983215332,35608300,51.404241298768774,-0.24014440108839352,53.323500061035155,53.46160003662109,-0.05249156085318252,1.628164132102603
2020-07-09,57.2599983215332,57.2599983215332,57.58000183105469,53.310001373291016,53.52000045776367,87216300,63.414182023456135,0.12881903744641932,53.31450004577637,53.496600036621096,-0.0031337101232463693,1.6045377837223398
2020-07-10,55.880001068115234,55.880001068115234,58.150001525878906,55.5099983215332,57.540000915527344,59839700,57.86507181979008,0.30633968232272224,53.467000007629395,53.541000061035156,0.05773233260173183,1.6982687887299088
2020-07-13,53.59000015258789,53.59000015258789,58.349998474121094,53.380001068115234,56.68000030517578,57741800,50.03987470895224,0.25925362242792716,53.47150001525879,53.56500007629395,0.0016822458427643294,1.6984800594013916
2020-07-14,54.720001220703125,54.720001220703125,54.86000061035156,52.2599983215332,53.29999923706055,54890100,53.38945830512508,0.30955091287363956,53.47350006103515,53.6618000793457,0.0007315456346761451,1.7000008984069341
2020-07-15,55.34000015258789,55.34000015258789,55.369998931884766,53.59000015258789,54.959999084472656,42360300,55.165591446168,0.3948885804344684,53.51750011444092,53.71740005493164,0.016158668433877033,1.7378447058540225
2020-07-16,54.91999816894531,54.91999816894531,55.150001525878906,53.7400016784668,54.68000030517578,36887100,53.67349690200099,0.4237439898803217,53.53600006103515,53.772000045776366,0.00678274861704109,1.751331547646123
2020-07-17,55.040000915527344,55.040000915527344,55.810001373291016,54.68000030517578,55.310001373291016,34710400,54.05586589084262,0.45109538173897334,53.58600006103516,53.82960006713867,0.018504810937423066,1.780509733561166
2020-07-20,57.459999084472656,57.459999084472656,57.529998779296875,54.83000183105469,55.22999954223633,45034300,61.03956439348013,0.6604321337749894,53.747500038146974,53.939800033569334,0.05956112058825824,1.9775792161188515
2020-07-21,57.0,57.0,58.5,56.31999969482422,57.810001373291016,44741000,59.197579871972685,0.7802210338022633,53.859500122070315,54.01600006103516,0.04090580254064702,2.097721751862404
2020-07-22,61.790000915527344,61.790000915527344,62.0,56.970001220703125,57.06999969482422,135159400,69.51416485595104,1.247289663451987,54.24950008392334,54.13700004577637,0.1444711797475544,2.7476507399900507
2020-07-23,59.56999969482422,59.56999969482422,62.33000183105469,58.630001068115234,61.630001068115234,106829100,61.724641032720875,1.4219183823128958,54.60850009918213,54.25320007324219,0.13704906258491878,2.9532716937844437
2020-07-24,69.4000015258789,69.4000015258789,69.94000244140625,64.05000305175781,64.18000030517578,205314500,75.05428651818391,2.326691246777372,55.48200016021728,54.59760009765625,0.33641442553509715,4.365345385900007
2020-07-27,68.97000122070312,68.97000122070312,71.62999725341797,67.79000091552734,69.27999877929688,107918100,73.84283088744954,2.9747418570215274,56.425500297546385,54.88680015563965,0.37664677288022763,5.115636229924947
2020-07-28,67.61000061035156,67.61000061035156,69.80000305175781,67.0199966430664,68.0999984741211,94181400,69.9946802125558,3.340083547332675,57.29200038909912,55.15500015258789,0.3446698936315493,5.474987896475959
2020-07-29,76.08999633789062,76.08999633789062,77.19000244140625,73.9000015258789,75.5,132969700,77.77273465186998,4.264723179860681,58.466000175476076,55.585000076293944,0.4463028978357231,6.780049590949409
