Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,MSFT,,MSFT,MSFT,MSFT,MSFT,,,,,,
Date,,,,,,,,,,,,
2018-04-06,83.00698852539062,90.2300033569336,92.45999908447266,89.4800033569336,91.48999786376953,38026000,46.719379374123825,-0.5315779107942262,92.14499969482422,92.16199981689454,-0.04447735819833498,2.6333677133405575
2018-04-09,83.50374603271484,90.7699966430664,93.16999816894531,90.62000274658203,91.04000091552734,31533900,48.00347559737477,-0.5202542953490337,91.85649948120117,92.13079971313476,-0.05976801551420852,2.4351357355097445
2018-04-10,85.44482421875,92.87999725341795,93.27999877929688,91.63999938964844,92.38999938964844,26812000,52.79121016956998,-0.33713455597961683,91.66199951171875,92.10719970703126,-0.040198403684941875,2.162069227241112
2018-04-11,84.50650024414062,91.86000061035156,93.29000091552734,91.4800033569336,92.01000213623047,24872100,50.37639613810422,-0.2711899390432819,91.53449935913086,92.06599975585938,-0.027009881928235058,2.064472347147194
2018-04-12,86.08881378173828,93.58000183105467,94.16000366210938,92.43000030517578,92.43000030517578,26758900,54.182399035286956,-0.07922537040124666,91.52099952697753,92.08279983520508,-0.00287689555094528,2.049361578026524
2018-04-13,85.6288070678711,93.08000183105467,94.18000030517578,92.44000244140625,94.05000305175781,23346100,52.91194067206149,0.03219103375306531,91.46599960327148,92.04419982910156,-0.011679745917994588,1.9880892424881023
2018-04-16,86.6315689086914,94.16999816894533,94.66000366210938,93.41999816894531,94.06999969482422,20288100,55.368801056163036,0.2060675137199155,91.44449958801269,92.04239974975586,-0.004545457844731371,1.9544536481611532
2018-04-17,88.37950134277344,96.06999969482422,96.54000091552734,94.87999725341797,95.0,26771000,59.35025006641902,0.49151425064474097,91.60349960327149,92.12819976806641,0.034234043772963574,2.1930278714951577
2018-04-18,88.71986389160156,96.44000244140624,96.72000122070312,95.5199966430664,96.22000122070312,21043300,60.09677831667846,0.7390694431120863,91.7689998626709,92.29699981689453,0.03554177263617175,2.4267349904985998
2018-04-19,88.41629028320312,96.11000061035156,97.06999969482422,95.33999633789062,96.44000244140625,23552500,59.055080580687296,0.8982755652959753,91.9504997253418,92.39259979248047,0.039251698979807736,2.6114296254775433
2018-04-20,87.39512634277344,95.0,96.11000061035156,94.05000305175781,95.91000366210938,31154400,55.56614955139501,0.9242258907932239,92.21099967956543,92.50039978027344,0.05802426808497452,2.6442213198887954
2018-04-23,87.71712493896484,95.3499984741211,96.29000091552734,94.62999725341797,95.73999786376953,22331800,56.44002661412591,0.9619449598073686,92.6194995880127,92.70719970703125,0.09371413329142042,2.450039060973464
2018-04-24,85.6656494140625,93.12000274658205,96.47000122070312,92.41000366210938,96.23999786376953,34524800,49.72927611824613,0.8026432041622655,92.58649978637695,92.80599975585938,-0.007037705708101694,2.438000711392168
2018-04-25,84.92047119140625,92.30999755859376,93.30000305175781,90.27999877929688,93.30000305175781,33729300,47.51913083135084,0.6040714067755886,92.72849960327149,92.86959976196289,0.03174244214979938,2.327113788618471
2018-04-26,86.7143783569336,94.26000213623048,95.1500015258789,93.0999984741211,93.55000305175781,42529000,52.941390257785415,0.5971671283294029,92.97199974060058,92.95819976806641,0.054480398029245425,2.2113080567237846
2018-04-27,88.14948272705078,95.81999969482422,97.9000015258789,93.91000366210938,97.5999984741211,48272800,56.78782501707233,0.7093967196530855,93.19949989318847,93.05839981079102,0.049852122483927674,2.2604953569794852
2018-04-30,86.03359985351562,93.5199966430664,96.4000015258789,93.1500015258789,96.33000183105469,41523600,50.26448930420891,0.605765566622253,93.44949989318847,93.07559967041016,0.056484412444808285,1.9740675802750862
2018-05-01,87.39512634277344,95.0,95.29000091552734,92.79000091552734,93.20999908447266,31408900,53.9316983511407,0.6357327023606274,93.71399993896485,93.13559967041016,0.05896779589247547,1.7927176109103142
2018-05-02,86.0244140625,93.51000213623048,95.16999816894531,93.19000244140625,94.98999786376953,27471000,49.9394251525004,0.5331061819420029,93.77299995422364,93.1513996887207,0.012780247825998847,1.7639584152172976
2018-05-03,86.53958892822266,94.06999969482422,94.93000030517578,92.44999694824219,92.95999908447266,31142500,51.395676142586176,0.4912976742432562,93.85750007629395,93.2029997253418,0.01829403000273122,1.7339395884360445
2018-05-04,87.54232788085938,95.16000366210938,95.37000274658203,92.91999816894531,93.31999969482422,22531300,54.18909403313631,0.539894770453671,94.10400009155273,93.2715997314453,0.05463814830720537,1.529480844535332
2018-05-07,88.51748657226562,96.22000122070312,96.70999908447266,95.0999984741211,95.16999816894531,24242000,56.78989882820069,0.6563749813273887,94.37650032043457,93.3147998046875,0.06004191670368453,1.382668581354714
2018-05-08,88.14028930664062,95.80999755859376,96.16000366210938,95.05999755859375,95.8499984741211,23484600,55.477920666883115,0.7074475041931976,94.52300033569335,93.32259979248047,0.03154608518324409,1.3709355914896229
2018-05-09,89.17985534667969,96.94000244140624,96.97000122070312,95.05000305175781,96.01000213623047,27327400,58.33488835477166,0.8295423488942646,94.7770004272461,93.37739990234375,0.05530156539626896,1.3212799662671793
2018-05-10,90.07217407226562,97.91000366210938,97.94999694824219,97.05000305175781,97.45999908447266,22388100,60.668086430716826,0.9931262437002459,94.99350051879883,93.46020004272461,0.04627058929611794,1.462069407119374
2018-05-11,89.87899780273438,97.6999969482422,97.87000274658203,97.04000091552734,97.80000305175781,16778300,59.88618627719567,1.0932199135252176,95.2245002746582,93.55720001220703,0.04963466938444072,1.5080785967215435
2018-05-14,90.18257141113281,98.02999877929688,98.69000244140625,97.30999755859375,97.91999816894531,19454100,60.74240080424394,1.1855074657112539,95.41750030517578,93.65679992675781,0.04098970675805402,1.609602549125648
2018-05-15,89.52941131591797,97.31999969482422,97.8499984741211,96.33999633789062,97.23999786376953,24594000,57.87991937018244,1.187664367771319,95.48000030517578,93.73039993286133,0.013011345934951013,1.6597591840385344
2018-05-16,89.76041412353516,97.1500015258789,97.4000015258789,96.62000274658203,97.36000061035156,17384700,57.185048102362245,1.1622585041387339,95.51550025939942,93.80699996948242,0.007362080739307775,1.688713391774158
2018-05-17,88.86419677734375,96.18000030517578,97.54000091552734,95.83000183105469,96.76000213623047,17246700,53.25624975690246,1.0517294993091042,95.51900024414063,93.8533999633789,0.0007283289395452197,1.6900823729112486
2018-05-18,89.03047943115234,96.36000061035156,96.93000030517578,96.01000213623047,96.01000213623047,17865800,53.889338000488536,0.9675061779972367,95.58700027465821,93.89199996948243,0.014315795898437456,1.6954525928405022
2018-05-21,90.1761703491211,97.5999984741211,98.01000213623047,96.80000305175781,97.0,19422500,58.09944250580638,0.9894107424211569,95.6995002746582,93.9131999206543,0.02359727358161079,1.7525845169860463
2018-05-22,90.08377075195312,97.5,98.16999816894531,97.19999694824219,97.68000030517578,15441200,57.64236439361706,0.987320015844233,95.9185001373291,93.92779998779297,0.047036051591812456,1.6856713524511056
2018-05-23,91.1555404663086,98.66000366210938,98.7300033569336,96.31999969482422,96.70999908447266,21251200,61.432785038880176,1.066966376718966,96.23600044250489,94.01279998779297,0.06879001485711167,1.5638463395528015
2018-05-24,90.83218383789062,98.30999755859376,98.94000244140625,96.80999755859375,98.7300033569336,26649300,59.69694870976145,1.0892874959076977,96.43850021362304,94.10199996948242,0.042966213988728574,1.5567081274280221
2018-05-25,90.87837219238281,98.36000061035156,98.9800033569336,97.86000061035156,98.30000305175781,18363900,59.871397587501,1.0983508669689002,96.56550025939941,94.18559997558594,0.026508045539730407,1.606409928943193
2018-05-29,90.55499267578125,98.01000213623048,98.87999725341797,97.2300033569336,97.83999633789062,28671000,57.979662752596795,1.0650148735175264,96.79000053405761,94.25380004882813,0.048011181077143084,1.4660004714757846
2018-05-30,91.4234848022461,98.9499969482422,99.25,97.91000366210938,98.30999755859375,22158500,61.49822772616117,1.1017453494238936,96.98750038146973,94.375,0.041578915244654846,1.4781807643142577
2018-05-31,91.32186126708984,98.83999633789062,99.98999786376953,98.61000061035156,99.29000091552734,34140900,60.856036998996,1.109192307790579,97.25400009155274,94.48919998168945,0.05699918810711946,1.286235927879904
2018-06-01,93.12352752685547,100.79000091552734,100.86000061035156,99.16999816894531,99.27999877929688,28655600,67.36248213301937,1.257942371874634,97.59000015258789,94.65539993286133,0.07143617776659639,1.2884339098644246
2018-06-04,93.93659210205078,101.66999816894533,101.86000061035156,100.8499984741211,101.26000213623047,27281600,69.80191438250887,1.4303481303684151,97.91549987792969,94.89299987792968,0.06841103674135396,1.4539180514710373
2018-06-05,94.4170150756836,102.19000244140624,102.33000183105469,101.52999877929688,102.0,23514400,71.17305060060532,1.590605425790713,98.21399993896485,95.1931999206543,0.0620453247242172,1.6823900143487034
2018-06-06,94.69422912597656,102.48999786376952,102.5999984741211,101.9000015258789,102.4800033569336,21122900,71.96393081881001,1.7219678370845486,98.54799995422363,95.36739990234375,0.06972132841450618,1.8360727203158291
2018-06-07,93.20667266845703,100.87999725341795,102.69000244140625,100.37999725341797,102.6500015258789,28232200,62.11469608478863,1.6768304429752163,98.74499969482422,95.59559982299805,0.0406436425911294,1.8655953628203692
2018-06-08,93.89962768554688,101.62999725341795,101.94999694824219,100.54000091552734,101.08999633789062,22165100,64.5487965497442,1.6821862687530853,98.93099937438964,95.84039978027344,0.03799400931641683,1.9609684774330292
2018-06-11,93.3637466430664,101.0500030517578,101.58999633789062,100.66999816894531,101.01000213623047,23490900,61.27037114312568,1.6209448709394536,99.09849967956544,96.03599990844727,0.03428870223292124,1.9930964086206462
2018-06-12,93.60395812988281,101.30999755859376,101.44999694824219,100.75,101.0999984741211,18325200,62.19725579010049,1.5752317151243602,99.26249961853027,96.29179992675782,0.03345913312394733,2.0350525879993837
2018-06-13,93.17898559570312,100.8499984741211,102.01000213623047,100.55999755859375,101.72000122070312,29492900,59.48478107039938,1.484770122318423,99.43899955749512,96.51459991455079,0.03627207963795964,2.010644617455456
2018-06-14,93.70561218261719,101.41999816894533,102.02999877929688,101.0,101.6500015258789,25691800,61.71295293981371,1.442445258911519,99.65249938964844,96.69639984130859,0.04395261529593464,1.9812853844701361
2018-06-15,92.51372528076172,100.12999725341795,101.52999877929688,100.06999969482422,101.51000213623047,65738600,54.41873081484551,1.2899405748450903,99.84999923706054,96.85139984130859,0.04106879741847558,1.8060421141454117
2018-06-18,93.1882095336914,100.86000061035156,101.11000061035156,99.41999816894531,100.01000213623047,23586000,57.48140688077963,1.213990556544502,100.07499923706055,97.06399978637695,0.046699875171198224,1.6189906960314124
2018-06-19,93.1882095336914,100.86000061035156,101.0,99.5,99.6500015258789,28653100,57.48140688077963,1.140650906234427,100.23799934387208,97.26579986572266,0.03340166175407133,1.5176280711758214
2018-06-20,94.12139129638672,101.87000274658205,102.5199966430664,101.12000274658203,101.37000274658203,26180800,61.61942965870242,1.150762166502929,100.45649948120118,97.44559997558594,0.04482054099058508,1.4137045918093263
2018-06-21,93.44691467285156,101.13999938964844,102.45999908447266,100.87999725341797,102.08000183105469,23198200,57.28026381904695,1.0873361092769613,100.58049926757812,97.63119995117188,0.025136789331901443,1.3553967906417161
2018-06-22,92.77243041992188,100.41000366210938,100.7699966430664,99.62999725341797,100.41000366210938,38923100,53.242618855033975,0.9670187572959321,100.68549957275391,97.76779998779297,0.02136106353032896,1.2472769962222492
2018-06-25,90.90608215332031,98.38999938964844,100.11000061035156,97.30000305175781,100.0,35433300,44.00004565603025,0.7005929269458591,100.68699951171875,97.87399993896484,0.0003049896208897618,1.2443478289949323
2018-06-26,91.54360961914062,99.08000183105467,100.08000183105469,98.75,98.81999969482422,26897200,47.36144762112855,0.5389137055935009,100.74049949645996,97.97220001220703,0.010917249989821798,1.1419860470367587
2018-06-27,90.12071990966797,97.54000091552734,100.0199966430664,97.4000015258789,99.58000183105469,31298400,41.38995661087333,0.28325140835977436,100.66999969482421,98.0016000366211,-0.01424958136635801,1.2920077776299597
2018-06-28,91.12783813476562,98.62999725341795,99.11000061035156,97.26000213623047,97.37999725341797,26650700,46.528811939212986,0.16666952826923875,100.65949974060058,98.04539993286133,-0.0021246367083500584,1.3084118646876155
2018-06-29,91.10934448242188,98.61000061035156,99.91000366210938,98.33000183105469,98.93000030517578,28053200,46.44835168609448,0.07183590677684037,100.5504997253418,98.09539993286133,-0.021629132705364817,1.3855017447073823
2018-07-02,92.40287780761719,100.01000213623048,100.05999755859375,98.0,98.0999984741211,19564500,52.6251494433587,0.1083984514694123,100.46749992370606,98.19559997558594,-0.016327294802901626,1.3644695931951685
2018-07-03,91.5158920288086,99.0500030517578,100.62999725341797,98.94000244140625,100.4800033569336,14670300,48.49457293161098,0.059227886282357645,100.31049995422363,98.26960006713867,-0.03072707030659727,1.3361978815492865
2018-07-05,92.17188262939453,99.76000213623048,99.91999816894531,99.02999877929688,99.5,18977400,51.52501946147657,0.0766670811361081,100.17400016784669,98.40240005493165,-0.026636703916881332,1.2376391717757216
2018-07-06,93.46537780761719,101.16000366210938,101.43000030517578,99.66999816894531,99.88999938964844,19234600,56.90891325073686,0.20113760246044876,100.18800048828125,98.57940017700196,0.0027756385439625664,1.247589560062838
2018-07-09,94.10289764404297,101.8499984741211,102.25,101.25,101.6500015258789,18212000,59.307707492852835,0.3514073964509947,100.19900054931641,98.73120010375976,0.0021647272129168282,1.2618611380895697
2018-07-10,94.35236358642578,102.12000274658205,102.51000213623047,101.86000061035156,102.0,19293100,60.24043895458363,0.48667430069744455,100.25250053405762,98.85720016479492,0.010588814077286068,1.3211314194158135
2018-07-11,94.22301483154297,101.9800033569336,102.33999633789062,101.0999984741211,101.1500015258789,19644600,59.479150203317495,0.5759384561243195,100.2860008239746,99.02640029907226,0.006613422312564232,1.3573561177531566
2018-07-12,96.26493072509766,104.19000244140624,104.41000366210938,102.7300033569336,102.7699966430664,24335900,66.64507013956492,0.8156075822870434,100.45300102233887,99.2102003479004,0.03311853265066933,1.6119822862436184
2018-07-13,97.41059112548828,105.43000030517578,105.5999984741211,104.08999633789062,104.37000274658203,24635200,69.86521246453674,1.093005073885763,100.65350112915038,99.4486003112793,0.03953857433078034,1.9520931202886438
2018-07-16,96.93013763427734,104.91000366210938,105.81999969482422,104.5199966430664,105.4000015258789,21786900,66.94639769631173,1.2564021789804798,100.89250144958496,99.665400390625,0.04773800599029032,2.165568090012292
2018-07-17,97.89103698730469,105.9499969482422,106.5,104.31999969482422,104.61000061035156,25901700,69.67511988578651,1.4530643077464163,101.14700126647949,99.88120025634765,0.050465955850571786,2.4428824559212745
2018-07-18,97.12417602539062,105.12000274658205,106.05000305175781,104.72000122070312,105.94000244140625,29493900,65.05899964844158,1.5243748220859317,101.36000137329101,100.05920028686523,0.042236784755613765,2.5973752910618755
2018-07-19,96.45894622802734,104.4000015258789,105.30999755859375,103.88999938964844,104.93000030517578,40171600,61.26699529404954,1.5054370955199232,101.48650131225585,100.23100036621094,0.02483556209957749,2.6836960421420613
2018-07-20,98.18667602539062,106.2699966430664,108.19999694824219,106.08000183105469,108.08000183105469,56004000,66.69631761810317,1.6226172667265217,101.74300117492676,100.41760025024413,0.05072174495131576,2.886339740845368
2018-07-23,99.75740051269531,107.97000122070312,108.13999938964844,106.12999725341797,106.30000305175781,29707000,70.7151650475324,1.8315466290875975,102.12100105285644,100.61880020141602,0.07529127858648388,3.182428350693922
2018-07-24,99.47096252441406,107.66000366210938,108.81999969482422,107.26000213623047,108.56999969482422,26316600,69.07818624726903,1.9496362487238486,102.58450126647949,100.81800033569336,0.09421693596876102,3.2838735268981503
2018-07-25,102.39986419677734,110.83000183105467,111.1500015258789,107.5999984741211,107.95999908447266,30702100,75.35967225974824,2.272815875890643,103.1720012664795,101.07400039672852,0.11859103535378823,3.6540987782294865
2018-07-26,101.28189849853516,109.62000274658205,111.0,109.5,110.73999786376953,31372100,69.55180655416879,2.4035941083751737,103.77600135803223,101.32000045776367,0.12384664463471107,3.672495871965534
2018-07-27,99.48944854736328,107.68000030517578,110.18000030517578,106.13999938964844,110.18000030517578,37005300,61.383514904560414,2.3239062711682266,104.22850151062012,101.5306004333496,0.09175710538148896,3.5609136500211
2018-07-30,97.35514831542969,105.37000274658205,107.52999877929688,104.76000213623047,107.19000244140625,34668300,53.34926736491801,2.050716208612087,104.56650161743164,101.71440048217774,0.06855290634204558,3.311642983050132
2018-07-31,98.01116180419922,106.08000183105467,106.72000122070312,105.37999725341797,106.48999786376953,27655200,55.28642003417209,1.8699465286344434,104.87000160217285,101.9088005065918,0.06069392625905379,3.146086593784425
2018-08-01,98.19593811035156,106.27999877929688,106.44999694824219,105.41999816894531,106.02999877929688,23628700,55.842655394023545,1.7229621025443862,105.2315013885498,102.08240051269532,0.07299339227441615,2.8429175456679388
2018-08-02,99.38780975341797,107.56999969482422,108.08999633789062,104.83999633789062,105.4000015258789,26104300,59.35485478536222,1.6910745243387595,105.62200126647949,102.2838005065918,0.07828786478902172,2.5756234853242455
2018-08-03,99.8220443725586,108.04000091552734,108.05000305175781,106.81999969482422,107.80000305175781,18659600,60.58493137104949,1.6843128493409836,105.96600112915038,102.47140045166016,0.0680110419568416,2.4019013520647894
2018-08-06,99.90519714355469,108.12999725341795,108.41999816894531,107.55999755859375,108.12000274658203,20265900,60.82938383024396,1.6669999873443686,106.28000106811524,102.66780044555664,0.061659291834869734,2.2405703471755163
2018-08-07,100.5981674194336,108.87999725341795,109.0999984741211,108.16999816894531,108.55999755859375,16080200,62.89471186906628,1.694267688203496,106.61800079345703,102.87820037841797,0.06619657584235794,2.084434442720748
2018-08-08,101.16175842285156,109.48999786376952,109.75,108.76000213623047,109.33000183105469,15487500,64.53269893755659,1.7449843949650017,106.99350051879883,103.10780029296875,0.07364183427755622,1.8704040943921898
2018-08-09,101.32809448242188,109.66999816894533,110.16000366210938,109.5999984741211,109.70999908447266,13677200,65.02335867172805,1.7791928431828978,107.26750030517579,103.32220031738281,0.05259617620818169,1.8392266480159372
2018-08-10,100.70906066894531,109.0,109.69000244140625,108.37999725341797,109.41999816894531,18183700,61.606970656451324,1.7322714846550298,107.446000289917,103.525400390625,0.03386132679968279,1.8246880431890031
2018-08-13,99.97911834716797,108.20999908447266,109.58000183105469,108.0999984741211,109.23999786376953,18472500,57.75381020000313,1.6127487348870915,107.61100006103516,103.6738003540039,0.03145548858230707,1.7300465375035425
2018-08-14,101.2264633178711,109.55999755859376,109.75,108.04000091552734,108.55999755859375,16788300,62.11445890552548,1.608418837877565,107.79150009155273,103.83160034179687,0.0340726825326394,1.735939213419723
2018-08-15,99.85374450683594,107.66000366210938,108.98999786376953,106.81999969482422,108.48999786376953,29982800,53.711463050933524,1.4351304443428319,107.9185001373291,103.94100036621094,0.024162869569654077,1.6191945222256392
2018-08-16,99.83522033691406,107.63999938964844,108.86000061035156,107.30000305175781,108.30000305175781,21384300,53.629201288379235,1.2814126391339187,108.08050003051758,104.04400039672852,0.031034461843052696,1.395233955011536
2018-08-17,99.77957153320312,107.58000183105467,107.9000015258789,106.69000244140625,107.36000061035156,18061500,53.365212929793266,1.1415893381948479,108.146000289917,104.17800048828126,0.012327140579370122,1.3352241729228251
2018-08-20,99.12105560302734,106.87000274658205,107.9000015258789,106.4800033569336,107.51000213623047,17914200,50.21509625381865,0.9623934992311405,108.09100036621093,104.28280059814453,-0.010188000941785291,1.365174800322393
2018-08-21,98.29557800292969,105.9800033569336,107.3499984741211,105.8499984741211,106.91999816894531,22881900,46.50895807934481,0.7400333493106359,108.00700035095215,104.38140060424804,-0.015604683708245637,1.4425812507671247
2018-08-22,99.2972640991211,107.05999755859376,107.33999633789062,105.77999877929688,105.8499984741211,18000600,51.214349990910726,0.6435395117639331,107.8185001373291,104.49640060424805,-0.03401609862109156,1.2928264213197467
2018-08-23,99.76101684570312,107.55999755859376,108.18000030517578,106.87000274658203,107.1500015258789,18167700,53.264089698020875,0.6004911830676463,107.71549987792969,104.6306005859375,-0.018792238062158906,1.2218586751969382
2018-08-24,100.54010772705078,108.4000015258789,108.55999755859375,107.55999755859375,107.66999816894531,17234000,56.56576818242508,0.6269295191366666,107.75149993896484,104.77020065307617,0.0066864897721263805,1.23132782456508
2018-08-27,101.65309143066406,109.5999984741211,109.63999938964844,108.51000213623047,109.2699966430664,19662300,60.82363168907496,0.7362250715389962,107.9629997253418,104.95960067749023,0.0401442119889881,1.162075520324551
2018-08-28,102.2652359008789,110.26000213623048,110.5,109.79000091552734,109.94000244140625,19151500,62.973552778138256,0.8661153255661986,108.17199974060058,105.14760070800781,0.03940422542443933,1.1813215093808256
2018-08-29,103.89761352539062,112.0199966430664,112.02999877929688,110.2699966430664,110.44999694824219,20818000,68.01438960259802,1.0984093561833532,108.45899963378906,105.37080062866211,0.05400826053535557,1.378307952221809
2018-08-30,103.83270263671875,111.9499969482422,112.61000061035156,111.44000244140625,111.66999816894531,22798700,67.62008140710068,1.2623045970377973,108.67799949645996,105.57240051269531,0.04071764679598422,1.5649524286202279
2018-08-31,104.1851577758789,112.33000183105467,112.77999877929688,111.5199966430664,111.69000244140625,23222700,68.68156376820295,1.406641091526609,108.89249954223632,105.79620056152343,0.039707523872399175,1.7553275214388935
2018-09-04,103.61009979248047,111.70999908447266,111.95999908447266,110.22000122070312,110.8499984741211,22634600,64.94093437648394,1.4542362331619643,109.07149963378906,106.0222004699707,0.03310831334494968,1.8532814811262823
2018-09-05,100.62358856201172,108.48999786376952,111.41999816894531,108.0999984741211,111.01000213623047,32872400,49.777844740972284,1.218087187114648,109.05199966430663,106.22420043945313,-0.003581919539736189,1.8574495656265455
2018-09-06,100.85545349121094,108.73999786376952,108.98999786376953,107.51000213623047,108.25,23477600,50.739537421716534,1.0391318127229994,109.01449966430664,106.41740036010742,-0.006849940767495233,1.8557114763953693
2018-09-07,100.36388397216797,108.20999908447266,108.72000122070312,107.2300033569336,108.2300033569336,22498600,48.61421986768158,0.8448035476833837,108.94149971008301,106.63080032348633,-0.013312657142781736,1.8572843732027644
2018-09-10,101.44902801513672,109.37999725341795,109.63999938964844,108.36000061035156,108.83999633789062,20727900,53.267813173845234,0.7762578543894705,108.9604995727539,106.84580032348633,0.003486213334109589,1.8598562130597303
2018-09-11,103.1741714477539,111.23999786376952,111.58999633789062,108.88999938964844,108.9000015258789,24301800,59.54081219928788,0.8620838373423538,109.11199951171875,107.09840026855468,0.028001097910845818,1.9180040938651624
2018-09-12,103.61009979248047,111.70999908447266,111.8499984741211,110.51000213623047,111.43000030517578,18891100,60.96663542978983,0.9569950742151718,109.2194995880127,107.33240020751953,0.019623964711472874,2.002811557727219
2018-09-13,104.72311401367188,112.91000366210938,113.7300033569336,112.12000274658203,112.12000274658203,26055600,64.41478951951211,1.1161766640071704,109.4819995880127,107.60960021972656,0.04876462773006307,2.1278046056609226
2018-09-14,105.14972686767578,113.37000274658205,113.7300033569336,112.44000244140625,113.36000061035156,19122300,65.66684379233794,1.2648667064630246,109.76849975585938,107.8818002319336,0.053233030373694534,2.2490401843349406
2018-09-17,104.0089111328125,112.13999938964844,113.69999694824219,111.86000061035156,113.69000244140625,20736500,59.62567541921835,1.2688273926606684,109.99649963378906,108.10140014648438,0.04238703737665728,2.2466379761742985
2018-09-18,105.0013198852539,113.20999908447266,113.69999694824219,111.72000122070312,112.19000244140625,22170900,62.829272564960476,1.342827023967729,110.3134994506836,108.3286001586914,0.059324377046424015,2.229492271435107
2018-09-19,103.60079956054688,111.6999969482422,113.31999969482422,111.04000091552734,113.05000305175781,21728400,56.068030008953514,1.2650450601475711,110.59949913024903,108.52020004272461,0.053972385451282356,1.999333448945167
2018-09-20,105.33524322509766,113.56999969482422,113.80000305175781,111.93000030517578,112.27999877929688,23714500,61.581824631875996,1.3388623154557138,110.92499923706055,108.75199996948243,0.06080704543886739,1.9211584553275554
2018-09-21,105.9752197265625,114.26000213623048,115.29000091552734,113.51000213623047,114.0,71229700,63.40682543952228,1.43648158698646,111.25999946594239,108.9533999633789,0.06229085840195259,1.8873631197969698
2018-09-24,106.35546875,114.66999816894533,114.9000015258789,112.22000122070312,113.02999877929688,27334500,64.48635680146347,1.5292999979238715,111.5734992980957,109.1381999206543,0.05784129663106641,1.9079268359515427
2018-09-25,106.15142822265625,114.4499969482422,115.0999984741211,113.75,114.80000305175781,22668000,63.40544110325385,1.567043100021877,111.81599922180176,109.32899978637695,0.04425181151135038,1.9516109457069293
2018-09-26,105.71551513671875,113.9800033569336,115.05999755859375,113.73999786376953,114.47000122070312,19352000,61.05110198514018,1.5412634992247831,112.00199928283692,109.48959991455078,0.033738446840468006,1.9726656677426284
2018-09-27,106.11434173583984,114.41000366210938,114.91000366210938,114.19999694824219,114.77999877929688,19091300,62.42575858926779,1.537803568537683,112.12149963378906,109.67539993286132,0.021335539106096757,2.0448824622660955
2018-09-28,106.07726287841797,114.37000274658205,114.56999969482422,113.68000030517578,114.19000244140625,21647800,62.205812690892614,1.514377013415526,112.24249992370605,109.87479995727539,0.021616845594544243,2.104917464053561
2018-10-01,107.22733306884766,115.61000061035156,115.68000030517578,114.7300033569336,114.75,18883100,66.18338317657812,1.5776822255901664,112.4064998626709,110.06160003662109,0.02919966817262254,2.2358014902259504
2018-10-02,106.8006820678711,115.1500015258789,115.83999633789062,114.44000244140625,115.30000305175781,20787200,63.512984477532896,1.572605958013014,112.57849998474121,110.20520004272461,0.0307940423381885,2.3104723255143464
2018-10-03,106.8192367553711,115.16999816894533,116.18000030517578,114.93000030517578,115.41999816894531,16648000,63.58177533540849,1.5523025636828152,112.9125,110.35539993286133,0.061572499186181684,2.1666886937161727
2018-10-04,104.61180114746094,112.79000091552734,114.76000213623047,111.62999725341797,114.61000061035156,34821700,51.207265309701256,1.3288479574399616,113.1150001525879,110.39459991455078,0.03724483291632685,1.9328376157316807
2018-10-05,103.99967193603516,112.12999725341795,113.16999816894531,110.63999938964844,112.62999725341797,29068900,48.3944238278651,1.0859832534923726,113.31100006103516,110.4447998046875,0.0362258405148419,1.5748724205286664
2018-10-08,102.81246185302734,110.8499984741211,112.02999877929688,109.33999633789062,111.66000366210938,29640600,43.41374210212119,0.7812205970254951,113.3845001220703,110.5081997680664,0.013439397125759145,1.4071236102465159
2018-10-09,104.12022399902344,112.26000213623048,113.08000183105469,110.80000305175781,111.13999938964844,26198600,49.570770643500225,0.6460225617621802,113.43550033569336,110.64599975585938,0.009169402121978809,1.342298217399809
2018-10-10,98.46253204345703,106.16000366210938,111.5,105.79000091552734,111.23999786376953,61376300,32.895042327662736,0.0461265297967941,113.15800056457519,110.64759979248046,-0.049682172301930616,2.0856514873145873
2018-10-11,98.23064422607422,105.91000366210938,108.93000030517578,104.19999694824219,105.3499984741211,63904300,32.41377790475096,-0.4443461622535523,112.8080005645752,110.64019989013671,-0.06199627821240672,2.6424754845124214
2018-10-12,101.62528228759766,109.56999969482422,111.23999786376953,107.12000274658203,109.01000213623047,47742100,45.0814700716921,-0.5315903695151292,112.61800041198731,110.68019989013672,-0.03351859362879295,2.7349363415952777
2018-10-15,99.7981185913086,107.5999984741211,109.4800033569336,106.94999694824219,108.91000366210938,32068100,40.66357449646558,-0.7510371777731564,112.39100036621093,110.6713998413086,-0.04048511628533524,2.956161603680431
2018-10-16,102.95160675048828,111.0,111.41000366210938,108.94999694824219,109.54000091552734,31610200,49.80608998099857,-0.6431844166200165,112.2805004119873,110.72879989624023,-0.019521235777271273,2.965227029872387
2018-10-17,102.68258666992188,110.70999908447266,111.80999755859375,109.55000305175781,111.68000030517578,26548200,49.111020494906036,-0.5744886293014275,112.23100051879882,110.76539993286133,-0.008863007079832563,2.983633785863898
2018-10-18,100.63286590576172,108.5,110.52999877929688,107.83000183105469,110.0999984741211,32506200,44.06429160442788,-0.6904164878068997,111.97750053405761,110.74559997558593,-0.04464206840228846,3.0777772398738645
